271,1057.443933590946
272,239.01646704186643
273,406.7749132580598
274,546.4797632235368
275,71.63910792446865
276,57.35970585254141
277,768.0227843425549
278,441.72644708184333
279,0.0
280,508.5497620982183
281,250.22442910160012
282,91.46987994093541
283,313.64134521629893
284,576.9811878919468
285,0.0
286,578.6888447475902
287,0.0
288,19.393390683377937
289,540.217308932882
290,536.0041150881937
291,552.6515931665496
292,577.0155773259523
293,0.0
294,131.68978471088158
295,96.71034806943034
296,172.3294077462708
297,0.0
298,529.8200622134437
299,557.5023832427889
300,585.8125585363031
301,515.3223460411622
302,494.04917888185264
303,444.92878434863144
304,718.6757270725716
305,636.6861656950553
306,233.28899061699937
307,672.1974749886456
308,702.375423620978
309,536.0572804236883
310,566.5586726033991
311,555.9194528422838
312,0.0
313,397.94626454454067
314,611.6472068711263
315,234.0730099918904
316,516.9661090932581
317,246.1578688900219
318,0.0
319,517.688017901812
320,594.1170218006257
321,300.46627610365607
322,540.9846907134347
323,244.6166177274507
324,19.34362973311641
325,669.0106035867883
326,79.60404626543816
327,523.359613460975
328,169.28393367450906
329,691.2243661552121
330,0.0
331,560.1371294781071
332,670.2819685232134
333,504.5857440213616
334,66.62088904221321
335,0.0
336,449.0468871146444
337,528.0403194111013
338,499.505480957664
339,712.0264872504646
340,304.74634025840237
341,438.3909945190548
342,632.3669707222111
343,454.3785874025481
344,345.3039904824075
345,542.6316001596879
346,127.40466515824899
347,416.3422454636795
348,561.9378771230024
349,505.34718723581074
350,211.86511396369062
351,563.4090946130314
352,0.0
353,470.5664366308692
354,833.6730297751177
355,558.1290764637239
356,502.79491628502973
357,745.46072058804
358,659.924919576293
359,201.36714074290853
360,1.3978420075442162
361,344.98008179737207
362,236.82692767915327
363,531.5291189751896
364,612.6613236868418
365,210.77931733380967
366,437.0679814468219
367,637.2142078161421
368,633.6268551207291
369,534.7559082067444
370,0.0
371,503.95354201093073
372,375.8014575321651
373,230.30624411918652
374,613.9747928020352
375,629.5558217410389
376,131.08016609641498
377,395.2228656892619
378,510.35690069209795
379,647.2524298656609
380,509.6534377742698
381,529.5730615412289
382,235.27531368593395
383,445.78370139429643
384,520.2448388533907
385,525.8090924891574
386,512.6179835773215
387,572.6838581874159
388,571.9037354227802
389,236.8186397444977
390,396.81909812406116
391,571.5345366366432
392,259.2280778773539
393,632.9423886611902
394,630.9392851995945
395,492.7867929814926
396,542.2553058128811
397,0.0
398,215.1595793715787
399,221.9208759431988
400,603.3319592325669
401,597.7578017192569
402,1035.440621387652
403,669.015021093901
404,857.4873778319727
405,266.66135245812575
406,435.1562358986057
407,327.50375207203433
408,348.90655677747856
409,318.1684178315805
410,670.5689478155289
411,623.6042795953467
412,184.03874144349254
413,514.9647823900576
414,133.9428311513994
415,0.0
416,473.1796414403945
417,577.9132845229348
418,486.7225264007966
419,555.439375754778
420,482.0536159392382
421,610.3871367330837
422,118.80819183828578
423,603.1420874203098
424,162.22050800488353
425,134.90948451557455
426,575.0061229940785
427,415.0653827710044
428,484.96753713866093
429,239.7348617844178
430,470.53837518258496
431,444.3246284276093
432,70.60235764848295
433,217.47831254435243
434,548.6692291153302
435,149.24936577513395
436,369.57569080207406
437,1074.421828740775
438,0.0
439,609.949229656629
440,47.466534988179006
441,490.7616332073187
442,174.2950521419682
443,668.100484408741
444,19.41693698625792
445,557.2315597352903
446,0.0
447,169.12971064224658
448,240.9241331012055
449,28.90569635876734
450,93.95226934944849
451,525.0578236814322
452,611.5284579562925
453,505.556999474087
454,461.78628811447817
455,497.8145492051242
456,0.0
457,617.682763001635
458,189.85348773334388
459,487.68721714909714
460,449.9342848287117
461,595.6795310306204
462,108.25285393166222
463,639.9719560607608
464,508.98866161082265
465,176.83419093476067
466,221.0197908250857
467,0.0
468,572.1071672754517
469,0.0
470,521.0171779042784
471,507.02671290855125
472,84.86688538660611
473,594.6724714919925
474,598.5671946628103
475,247.9210365226549
476,0.0
477,412.51702411720447
478,0.0
479,158.95642004288405
480,137.9078647507432
481,390.28058851948447
482,590.0831354346863
483,530.183471825516
484,613.3673956355285
485,604.2903706676982
486,540.4189875905638
487,602.476253676693
488,494.4886612190328
489,476.2841100447141
490,197.2703684254145
491,498.47412434327845
492,681.5957584525814
493,643.2053788485749
494,560.1132769443175
495,135.26656323011682
496,0.0
497,532.457104457254
498,261.37559627846
499,33.07944122385845
500,601.8900429500166
501,0.0
502,645.9907394223064
503,574.9734771183425
504,251.79130640989976
505,648.4252910730821
506,554.9767043707168
507,201.77296029428706
508,0.0
509,501.0420782363967
510,214.39429975415356
511,610.3988022340523
512,240.082964405887
513,230.33742207952852
514,224.63319538856496
515,517.9759799570817
516,621.0848003338097
517,620.2424293082497
518,563.9438483727334
519,607.4778462419939
520,515.0493116677441
521,0.0
522,466.19189550633286
523,634.3154869227069
524,894.8987970098931
525,353.0056217342045
526,155.02890110433387
527,261.2065304333005
528,300.17576320377844
529,552.0862244259488
530,157.19541552621445
531,574.4860152960775
532,476.7023881481755
533,626.695300538277
534,398.0303353090967
535,525.0552811596534
536,176.5110274418658
537,376.9546220380757
538,791.2998680745778
539,626.1741985604071
540,221.43856065546456
541,626.1741985604071
542,630.0314761180758
543,507.3712553867022
544,635.3929626584386
545,417.1118350342866
546,816.7971083233373
547,640.1727963402104
548,497.41791566004144
549,590.2466126535202
550,219.26790808615672
551,590.0195178055765
552,231.2183395217278
553,0.0
554,170.22309075519743
555,225.1425786588304
556,430.9735044462686
557,438.2825585876768
558,369.6583381057356
559,311.0757920856491
560,598.3748609727828
561,408.5794137109686
562,101.13106575843791
563,224.40938679611264
564,534.8698605650352
565,151.9194971794694
566,222.64779093260978
567,555.7008098649137
568,220.35487327426102
569,508.8046905960664
570,528.1874901006261
571,313.3215977877775
572,289.4569136140574
573,108.30234911221584
574,707.4270899366203
575,205.78645758505178
576,253.03685397934635
577,310.5074310702223
578,232.48919928370947
579,533.2738163518122
580,107.91700302432514
581,229.94726233716887
582,70.05330181332687
583,403.4488023183149
584,178.70851131926747
585,510.46410551068954
586,394.1894181293031
587,1203.2734680452463
588,187.20017652247566
589,570.7358257978499
590,982.8399069213156
591,234.34143239085708
592,594.2762728977026
593,607.080225362722
594,664.5243497837354
595,504.4858696603633
596,579.3201253288945
597,716.4091235643328
598,585.7718521525492
599,220.49423750811192
600,148.4133749884951
601,201.72452806971296
602,210.44784070999157
603,244.18837756502555
604,174.53111113696409
605,46.07687954145773
606,256.5070635792285
607,196.6121183044156
608,210.49369235666015
609,511.28694666251124
610,582.6734199632996
611,680.6663156713901
612,197.97314243956475
613,130.83408134991367
614,205.9212955653028
615,199.91716520325056
616,651.9993534943957
617,223.38647099450404
618,708.1622957754937
619,826.1593802232496
620,680.4535551197597
621,576.3913616581136
622,135.86006966072472
623,186.69724877174485
624,591.2378327336874
625,149.63122226645348
626,575.994819913173
627,49.18370693307547
628,304.0702839180162
629,589.067826693421
630,217.05516288333118
631,508.2812107659871
632,451.52910908749817
633,221.91412786797474
634,608.7105140081665
635,132.6846556929769
636,698.5349180691319
637,46.22666255076217
638,127.57653610975767
639,664.7239645182555
640,548.9901310579958
641,360.14761710936943
642,529.1453410892885
643,516.5037592770035
644,739.7623910322192
645,29.55322180203088
646,214.6941408570623
647,583.3991769462184
648,337.4023412461782
649,663.2383211065245
650,162.7747789708458
651,842.6357020723474
652,611.5872174131955
653,181.7028080561375
654,537.1572138889384
655,658.232731911419
656,686.2673959641102
657,531.0104437001967
658,694.1800962715733
659,0.0
660,276.608007531025
661,113.66581642622391
662,104.87073899310172
663,245.99205618749616
664,255.57139823364327
665,317.55390680835575
666,53.82148164837412
667,51.6230392979578
668,154.29504585340538
669,639.5651228441075
670,285.3635873591461
671,205.0472292104583
672,0.0
673,0.0
674,287.602341248094
675,502.6493106149822
676,123.32626784308513
677,182.95064113305716
678,312.58058798875396
679,93.38249340122691
680,337.21066943288133
681,186.96271101545574
682,253.81110555019055
683,0.0
684,218.23333778744487
685,130.89696296344817
686,106.3592124695854
687,115.33060461215995
688,700.5696135619785
689,398.0535581333865
690,139.46170528484413
691,0.0
692,224.349725791675
693,129.4775598720109
694,0.0
695,53.74882762706777
696,277.7689086467127
697,0.0
698,200.43989992052383
699,115.38657256020912
700,22.77451676324483
701,0.0
702,181.6998267480438
703,0.0
704,533.9302153822487
705,9.579138234278517
706,350.2828792366163
707,100.47170387372688
708,317.1695073573323
709,65.10417803309058
710,59.87061951128645
711,172.89088313019315
712,523.2168139557186
713,418.38127928526774
714,56.456800366852555
715,0.0
716,38.88053541167876
717,210.62324210621742
718,96.24948590424611
719,318.70519194609676
720,0.0
721,220.90561678339247
722,166.94816740745065
723,298.99116728730974
724,149.5351973907562
725,122.8628830924547
726,0.0
727,698.6688053934719
728,195.15078326475486
729,395.0518338494266
730,177.8254184731629
731,205.88901099303303
732,482.99021502963103
733,0.0
734,289.68495352226176
735,88.49421798916379
736,1.1005755768179342
737,26.787169003778445
738,0.0
739,451.2455962787873
740,229.4387406984374
741,17.597580996394466
742,0.0
743,373.10642431054515
744,268.50715554017137
745,105.7447481393788
746,372.04700648209933
747,173.1457266917119
748,429.6749450855946
749,366.8290688038852
750,0.0
751,174.61486410529994
752,0.10154261026067599
753,0.0
754,76.35425519497171
755,0.0
756,0.0
757,509.2744398727181
758,0.0
759,221.5763561604341
760,360.1892877716572
761,224.75013277877287
762,15.368214222519747
763,323.99694396278574
764,33.49171688316702
765,0.0
766,0.0
767,291.2013444124053
768,0.0
769,207.80349429128543
770,313.0349819330924
771,266.0516677001954
772,403.54343545047993
773,448.13859652083164
774,234.4694984925192
775,0.0
776,301.95083421197245
777,439.00603373473615
778,0.0
779,0.0
780,253.65036144733784
781,102.78002047944962
782,323.60673148168206
783,432.94348281960987
784,556.1929183671667
785,58.68572387309556
786,59.73002384870316
787,339.19907254508576
788,248.53174972138464
789,0.0
790,0.0
791,446.69991940703375
792,24.190449043039667
793,75.92558278113009
794,188.30211617856833
795,5.324539270946777
796,0.0
797,0.0
798,393.77744214956124
799,28.900148873998635
800,50.104745068578126
801,18.86088503446838
802,69.50110173511592
803,0.0
804,78.61779521800925
805,614.5427381170906
806,0.0
807,72.70067344346975
808,180.553918227698
809,271.4607509910844
810,308.5800469672136
811,269.53602290299386
812,284.80726106162587
813,22.54592945131539
814,70.57137590120693
815,304.1367606230365
816,443.11557788642915
817,0.0
818,67.34944660358312
819,310.84135662616484
820,389.682624154861
821,242.2102590824029
822,396.12622296456846
823,161.41671022265302
824,443.13495908058667
825,475.24310939947304
826,226.68047772129563
827,218.7480285290801
828,497.90265476512405
829,351.5795403924694
830,521.4378780832003
831,406.7607444798284
832,320.2178166394407
833,386.4842303819223
834,385.31388961728555
835,196.46120240059994
836,415.5289510083998
837,16.470981672981395
838,0.0
839,0.0
840,793.78570046858
841,390.2462211361636
842,98.51507907670054
843,80.02014332268107
844,414.3288225865793
845,46.15617693659662
846,299.4130385483994
847,501.99499091526064
848,374.70361780615525
849,221.9948778722832
850,539.7203175619743
851,462.23451066229546
852,174.98253281079454
853,468.377606336391
854,522.3476011888401
855,425.5247613817973
856,221.1420976156662
857,469.4139960677993
858,65.62320216187092
859,445.202550314727
860,418.4461782354307
861,444.50261969814534
862,160.91928779994112
863,101.47280867236914
864,219.83506788494836
865,395.19888048058954
866,416.33341817387344
867,531.8806453534172
868,571.3270820114484
869,526.2156087250543
870,0.0
871,251.2758824555365
872,480.18999129699165
873,182.51187340449334
874,192.5968787436087
875,213.18503022252312
876,450.9655212724941
877,178.1886049114239
878,288.34133617433736
879,207.25683071583467
880,426.6329941880453
881,0.0
882,441.03537543884033
883,132.1347674365717
884,67.22999061460257
885,415.4462895961914
886,200.23348382456743
887,550.1958085498885
888,396.3531026653175
889,461.4435208833016
890,872.3251421686551
891,212.17300492166814
892,218.68457559319944
893,320.6850319380108
894,200.76690245853928
895,207.92423013289834
896,251.90588965088978
897,0.0
898,419.4143280772289
899,572.4288721495931
900,252.47356154217545
901,451.25323031002665
902,525.7590663645921
903,483.4008739173668
904,507.42697422059433
905,158.53177462380503
906,531.978963900354
907,232.01268929302452
908,337.68809308489864
909,418.8330020073553
910,349.96256070603226
911,380.9583396012853
912,242.36077582204
913,104.63828397539048
914,469.80526804646945
915,729.0572709005205
916,250.2494173920566
917,77.44624322926981
918,444.7708013912832
919,510.3565564330867
920,416.6990598999217
921,573.6399166106318
922,496.4036205034399
923,0.0
924,559.8736318383934
925,482.22149530105315
926,508.026011169451
927,503.32886680719986
928,615.4059025817842
929,535.4031380227673
930,302.6356416372771
931,408.49964899150325
932,504.452734220765
933,468.7229973839471
934,102.57744147053141
935,359.1521021314407
936,162.6174084522203
937,374.16977981361754
938,527.0277985215486
939,464.1634253500342
940,424.3205092033748
941,358.7089781528161
942,568.5471450035465
943,519.5501797787434
944,216.8703116843109
945,379.3180253189685
946,377.59138653512014
947,690.3695293862777
948,423.97631524139393
949,551.9702948435686
950,405.4794162150931
951,549.4439390918761
952,103.54294906421819
953,520.3260944104582
954,545.1908966825921
955,417.3748752241915
956,514.0385550449934
957,280.560467717589
958,559.8924594129375
959,263.27217824457085
960,494.5347943565839
961,487.4901648657837
962,417.59003635090977
963,541.189188164412
964,106.67060630084991
965,298.2828054472281
966,502.96687017401104
967,450.75335781053354
968,104.67120320402597
969,566.5624147192923
970,515.2484499024039
971,0.0
972,403.75201187763474
973,160.4235027543595
974,791.8902427865564
975,113.48762140027401
976,449.2630991357854
977,308.6943783292631
978,467.1849359866035
979,568.2431470830447
980,611.1205821486172
981,470.107733298664
982,411.2437565242746
983,713.6920169628542
984,0.0
985,550.7209098101627
986,530.2129527248408
987,518.2268886909148
988,515.2002883183745
989,548.2499015315829
990,169.07999841300375
991,323.58564734155374
992,342.60356672408545
993,129.36143757945558
994,506.34379501769325
995,392.54010521768225
996,436.1760929447999
997,0.0
998,403.29088165944717
999,87.71819216138155
1000,303.644438024082
1001,491.87754222782974
1002,282.1662157400132
1003,171.44873063400786
1004,758.4327689531358
1005,565.6104475129291
1006,461.1357766056755
1007,658.2110258401007
1008,381.51149958304813
1009,288.1374642804875
1010,794.0058189930211
1011,456.2323417564549
1012,486.1054187303544
1013,303.4120164499696
1014,512.5262261463636
1015,505.82850299470095
1016,561.3581036714663
1017,571.7185639468296
1018,909.5825290753476
1019,369.1316706373902
1020,0.0
1021,406.569720775991
1022,485.2368537839774
1023,483.3314132314334
1024,416.10939649173844
1025,368.6802283461518
1026,446.55136857138166
1027,241.0849901074388
1028,510.7801342172145
1029,532.0897030054201
1030,480.442079158804
1031,547.5693975893663
1032,220.9499175958872
1033,514.5436927514395
1034,472.5793197377706
1035,521.9801237859161
1036,334.16815795610637
1037,322.8472034421778
1038,348.8177186844294
1039,584.709526546909
1040,449.56283755012356
1041,595.8493562080096
1042,471.3718149298376
1043,497.4215035736298
1044,457.56407560824334
1045,502.913454866335
1046,382.8741936640718
1047,338.75812289553494
1048,534.6256512465098
1049,528.5404696778156
1050,519.9740889709128
1051,833.4062022661171
1052,412.9580553582379
1053,350.4212266983715
1054,744.1887262531478
1055,211.1684270014744
1056,116.55050708815904
1057,0.0
1058,991.1869117925198
1059,276.0930794377406
1060,483.8331919163439
1061,487.8985700190249
1062,0.0
1063,217.18385607056794
1064,161.46378510446078
1065,568.47556829504
1066,520.7364663708908
1067,421.98902134758816
1068,121.80642799291012
1069,121.3167858696115
1070,305.8282741511272
1071,603.3718675239365
1072,471.16767760598157
1073,524.7750007593893
1074,447.50116306330153
1075,479.24597257739805
1076,463.89853080461165
1077,341.6248078393787
1078,454.98073332096004
1079,485.17961762222205
1080,482.21355553065194
1081,744.9072400495331
1082,444.0458126945246
1083,504.25290571296534
1084,505.63704949155044
1085,489.9559357936603
1086,0.0
1087,188.43411997258963
1088,439.0214785816295
1089,225.5080846142549
1090,554.751175349883
1091,819.1405491269093
1092,519.8974442444071
1093,199.93760608478274
1094,413.2893327568453
1095,516.3260437899504
1096,455.0102562691633
1097,535.895993437762
1098,238.72232406344645
1099,597.6310233984386
1100,358.4717241654304
1101,155.30292388478304
1102,353.837550473182
1103,399.4518336900191
1104,480.5620042467534
1105,523.8515677074375
1106,0.0
1107,457.9858618165229
1108,339.5297339751149
1109,195.71319878675988
1110,510.62787068874223
1111,114.24800624083406
1112,182.80315783423214
1113,447.06786198532313
1114,426.1253671993481
1115,449.78125770853967
1116,373.9896559457322
1117,120.51361149926045
1118,0.0
1119,204.68666742188552
1120,441.092552370978
1121,391.2561116572974
1122,114.89874395893416
1123,472.68704262586226
1124,401.8239231145676
1125,428.5631886819958
1126,0.0
1127,421.6397006830518
1128,382.1426470541322
1129,322.71187313714626
1130,364.13507547952776
1131,204.0037678925015
1132,495.78049182549375
1133,442.4082084765711
1134,469.4088656941071
1135,372.66454227548195
1136,591.1449647557739
1137,0.0
1138,508.94070033081755
1139,420.54135774677485
1140,0.0
1141,117.93480149982696
1142,547.863708348916
1143,728.4274105762873
1144,392.0748710976247
1145,177.51905544337095
1146,78.04166138069557
1147,434.21214872216353
1148,296.9822835360959
1149,160.65033193054848
1150,803.005971708066
1151,365.9742852515969
1152,200.2906465668422
1153,487.5748440044016
1154,92.57791262228659
1155,586.2041431729335
1156,410.3209008666833
1157,423.23737289639
1158,0.0
1159,567.1035235449976
1160,494.14457482881915
1161,284.81902540852565
1162,411.6149189156739
1163,157.78001652898004
1164,111.15312005124028
1165,271.11844807353435
1166,442.8325492596743
1167,236.53885987072118
1168,324.9158992360286
1169,432.1742003998252
1170,201.1666522642881
1171,513.3028900681459
1172,0.0
1173,351.501852143766
1174,467.4639462394763
1175,436.0660942787889
1176,158.94340254961824
1177,280.9424469706504
1178,511.0747860273511
1179,489.06518180776874
1180,367.53800075998186
1181,455.9897702000184
1182,482.74521768272996
1183,79.00994595185836
1184,349.747071778419
1185,241.35939903275948
1186,334.96383868587156
1187,382.7242104329018
1188,492.79130368317846
1189,1185.9740833251315
1190,550.7076159950494
1191,489.1727757596323
1192,97.9591269958448
1193,234.32179424220627
1194,442.0988819032152
1195,587.0258751093332
1196,462.11739029459034
1197,218.6845711425918
1198,126.88604448101592
1199,475.81857167430934
1200,558.6888796822727
1201,506.36245159945963
1202,527.5011600224543
1203,426.43341410996237
1204,914.3901330301283
1205,0.0
1206,453.97306575413364
1207,541.2480697738426
1208,397.1359058543771
1209,201.7561605070702
1210,493.7855941332553
1211,553.8965892091452
1212,564.8981425729526
1213,517.7946155830813
1214,161.3921226566505
1215,137.5091011330751
1216,358.42828729983864
1217,214.613344917756
1218,398.7755341234377
1219,0.0
1220,234.1154913183931
1221,394.21471834495264
1222,379.13050240428834
1223,190.12007980589806
1224,195.71319878675982
1225,514.9375966405511
1226,0.0
1227,483.62492526722474
1228,504.12578504753577
1229,280.07848148115096
1230,107.05086490882368
1231,450.16345256725555
1232,601.660833820543
1233,510.13307599422
1234,351.3993186722754
1235,444.0265258480847
1236,0.0
1237,384.6154074791762
1238,520.6359491431162
1239,176.63617124936326
1240,314.26851220784044
1241,509.49810887664626
1242,438.8806987632062
1243,402.6295725506318
1244,505.50168823047204
1245,380.5725905083188
1246,270.75116206202415
1247,481.19299058391147
1248,482.99383747681975
1249,259.7049213705198
1250,559.8222849394626
1251,399.9352029213006
1252,333.36111157361603
1253,487.2174626709202
1254,318.3533282145246
1255,545.3101503062336
1256,431.12352627125756
1257,511.5835410613934
1258,0.0
1259,435.6882240385109
1260,668.5739666815255
1261,173.84002893212465
1262,494.427054768916
1263,0.0
1264,516.7076610507173
1265,199.6884106299405
1266,502.0676049266431
1267,320.02288635876386
1268,148.82396062293057
1269,341.3284670980711
1270,548.3446650323646
1271,174.30669769009285
1272,445.0775543307017
1273,407.04579173458734
1274,84.96633661555731
1275,454.4365383780371
1276,366.093716048743
1277,393.18879707313977
1278,0.0
1279,0.0
1280,0.0
1281,503.5574368990911
1282,423.3165295929728
1283,522.8122877361978
1284,361.50242315624564
1285,78.99925640324781
1286,182.91775894640134
1287,16.558488145748818
1288,548.9083265167617
1289,233.30625224028103
1290,392.11028498710283
1291,209.45199000501026
1292,569.7437290553343
1293,398.1346388355225
1294,507.36178898247914
1295,811.9689136281709
1296,736.4029758265085
1297,124.74812545735708
1298,117.09143151335964
1299,311.30508143196096
1300,707.6898859804539
1301,166.4020297185243
1302,395.50364349499324
1303,268.5866981992292
1304,539.5962013653449
1305,422.9665837397581
1306,511.16637836578417
1307,488.4463927485277
1308,357.3227604591101
1309,550.6611217005644
1310,563.4094562862448
1311,419.5972880864505
1312,0.0
1313,495.97558858750205
1314,424.28973541876366
1315,392.9896835695147
1316,439.159101233748
1317,414.4841257165119
1318,500.43674000311887
1319,544.6642280270703
1320,98.25977062797898
1321,519.3456007223016
1322,435.3243277756672
1323,520.1754261937853
1324,224.70088650106283
1325,528.9409839684752
1326,155.75218849675184
1327,586.3980460832728
1328,524.3696529492036
1329,441.2931612391085
1330,513.2034373563814
1331,469.92527834471196
1332,581.5193749750367
1333,523.0879662458002
1334,222.13044488861587
1335,514.7756726941984
1336,488.11104931505804
1337,618.1863864778371
1338,409.4178733660431
1339,499.19380484220505
1340,429.6203810509586
1341,402.9413135398505
1342,472.60340942749247
1343,545.014337582509
1344,418.0833566138722
1345,0.0
1346,471.56967107617817
1347,392.0613091816053
1348,520.3977996050339
1349,503.3558219015874
1350,433.4726179948899
1351,518.2111315449455
1352,455.9545540476595
1353,252.29354549434441
1354,450.7736392914828
1355,169.81092316395691
1356,487.3078069844866
1357,475.3501488322075
1358,460.68185527106044
1359,0.0
1360,472.75773018521636
1361,613.3466124565111
1362,369.1984357700422
1363,77.53066956092528
1364,0.0
1365,449.5137832870954
1366,1023.4222933387915
1367,464.3852697072031
1368,506.29933378186837
1369,217.917957977498
1370,0.0
1371,383.2235568914395
1372,520.9851776984575
1373,404.3085139160308
1374,457.4658505816522
1375,466.3013851035029
1376,529.7038028154449
1377,563.9557664067597
1378,328.53748263428946
1379,291.3851395993525
1380,521.9994410309512
1381,602.271665938612
1382,435.97763394771056
1383,105.4587970613921
1384,0.0
1385,517.522700342214
1386,185.6567710237228
1387,633.49164789373
1388,0.0
1389,454.2931462173349
1390,554.597592941481
1391,416.6367364978162
1392,393.6083535721407
1393,335.1573591947059
1394,553.0090730168059
1395,562.1702258505445
1396,546.5154148830441
1397,565.2686201174454
1398,481.3819789952067
1399,147.07957666649318
1400,0.0
1401,226.20675188950682
1402,474.89680766278957
1403,218.10039160066592
1404,243.8408866486629
1405,463.72067971110636
1406,636.2965052080599
