274,734.30671258848
275,154.21249241446108
276,60.06728383802257
277,445.9099086403982
278,444.120957935562
279,0.0
280,626.5189414531739
281,430.6419049168876
282,195.83305197109001
283,316.7726545632164
284,626.8032350383692
285,0.0
286,641.9859211563954
287,0.0
288,46.98093966565754
289,564.5993637076896
290,632.0262431763879
291,641.3040994456001
292,432.6109891574493
293,155.12481770870494
294,176.10240345679804
295,38.30510460794446
296,303.49627811989507
297,0.0
298,545.5981432786875
299,686.1136966254519
300,613.9417172582482
301,436.5268063783829
302,483.63209121324985
303,407.8664650240209
304,589.5446392489083
305,706.4393195714514
306,282.9437301451155
307,753.0826211091553
308,764.604329800934
309,619.1101430688835
310,694.7661093522223
311,704.2835657378029
312,0.0
313,329.517207635752
314,713.534378840989
315,288.88515155322176
316,642.956538229273
317,217.70863354352997
318,0.0
319,498.20052936156617
320,638.8633465756207
321,234.3916366425949
322,577.6748331072598
323,322.2827690394237
324,47.8610365908898
325,704.8847950498186
326,165.96904186215988
327,622.9012545046111
328,71.56876750336991
329,725.3811127296999
330,0.0
331,571.9518622572512
332,762.8945067968855
333,569.0836596120813
334,61.6420117401572
335,0.0
336,342.9715383740219
337,589.8355062076922
338,423.1569202236379
339,679.8697505355744
340,279.57004863120926
341,250.94367055070163
342,756.4145080874057
343,384.1393994274348
344,351.2611297441903
345,548.2685277408932
346,184.69451449232062
347,453.1770078507953
348,681.525354769713
349,527.2218856140931
350,292.20051399101555
351,655.1293065920664
352,0.0
353,451.8755886129216
354,688.0476226356766
355,619.1144829790039
356,390.5646520247411
357,815.1677404335536
358,686.1547784529205
359,280.7773122673032
360,34.69380496078153
361,219.75233144252513
362,257.79507259566236
363,595.4723567670038
364,733.3399493524969
365,231.1459857143139
366,308.24803954907486
367,717.9282900220074
368,793.5081986184026
369,675.9415988411653
370,0.0
371,348.0496938103696
372,411.302595460075
373,295.8358031669677
374,661.7273557213829
375,774.4771325265767
376,183.14541695949003
377,441.07543336209585
378,538.4562853306073
379,805.4204623537868
380,480.9071248332889
381,604.5955526849174
382,251.49392821787933
383,488.90594838444724
384,616.6743833802163
385,650.493500183633
386,567.9152923797524
387,687.7538598165997
388,556.2248210122782
389,219.34880907857075
390,519.0762944193635
391,691.9368271354775
392,214.07610086434582
393,686.8933297833204
394,767.8856101016767
395,451.95325758206934
396,638.8351843399182
397,232.82608820714265
398,254.4192417395709
399,218.4656688630219
400,596.709567986377
401,736.2658027637248
402,1142.541009907309
403,746.0321036446255
404,809.1979287853801
405,253.788852454226
406,346.70726722130723
407,239.77372858326348
408,347.409182032663
409,316.90316363123833
410,664.2048843509242
411,654.5851246092122
412,226.33228118555164
413,511.4267006024795
414,230.5144087287641
415,0.0
416,503.63906944573586
417,611.9213851879334
418,565.3578399807404
419,657.3691591208935
420,501.3892449933642
421,514.8035074722402
422,14.78429757738523
423,722.1876375855427
424,250.00423284278216
425,196.5701734652546
426,420.44015533314547
427,543.3626496454721
428,443.03856160078124
429,183.90466351925002
430,504.83671217230966
431,406.5169129145611
432,170.7190554852728
433,308.41092567642175
434,566.1345860397182
435,92.6567544418875
436,285.4741063950548
437,1104.0490109858074
438,0.0
439,691.0853326090926
440,358.84439458116174
441,568.5733691799317
442,344.50093225728284
443,755.4157954770927
444,48.766428802925056
445,702.0402507599289
446,0.0
447,208.95736840041275
448,366.72282370370885
449,20.652693603625035
450,200.16329426825942
451,741.1074317948307
452,600.9627894924595
453,587.4713992209386
454,358.83463796351725
455,542.7273727568581
456,68.8468739817547
457,777.4546624710923
458,252.72886393708077
459,612.0545996798503
460,459.5540759213795
461,589.5147199231774
462,27.50642409473815
463,686.1355616581102
464,582.1097780767832
465,248.35821059530016
466,327.9315281795865
467,62.629017783798346
468,683.6946985860588
469,0.0
470,630.5619228832475
471,512.9454128423877
472,115.75132315851667
473,426.94887349895157
474,730.3452134064772
475,221.3205052793179
476,63.21528600157054
477,348.6365542155499
478,0.0
479,271.3821994922678
480,132.2709983122625
481,385.47077529550813
482,596.7219090938676
483,537.0875723089925
484,699.5469559213184
485,437.2778851477897
486,591.3324520727235
487,535.9798119415996
488,472.57363181035714
489,453.76303790308356
490,229.18067306559783
491,563.91577591514
492,788.7127317982971
493,723.713281635377
494,730.640440884627
495,214.5758245389378
496,71.93464684513059
497,596.1970362544695
498,269.91627786236825
499,85.40631689939751
500,705.3385011539876
501,0.0
502,727.5455709737843
503,446.0242783735753
504,312.7645301016061
505,640.7668640403595
506,654.7566947291442
507,265.0250788880875
508,0.0
509,586.0198586667739
510,285.1443106354394
511,674.7989156717717
512,303.74756824135056
513,192.5651383570239
514,330.6899178026506
515,520.3254444062229
516,566.3344064734259
517,566.6912006389756
518,616.5614030046875
519,723.1138171671909
520,573.0207698066688
521,0.0
522,556.7943004235168
523,795.0766290458049
524,1123.8896588821692
525,291.02315383709293
526,258.9283733536097
527,247.1976667495576
528,298.0397579343653
529,611.4219301568296
530,343.16430748971464
531,721.395389070457
532,569.6174242281979
533,808.7230839613597
534,400.96144704502154
535,557.2057713317462
536,245.7980687835713
537,432.08691793837573
538,918.3210296283279
539,745.278610471463
540,321.2214545939258
541,692.5382279981653
542,686.1107255482682
543,591.1963963154049
544,731.7932341357891
545,423.1868916938171
546,831.5713364433884
547,795.2403007413186
548,531.2464128573672
549,611.872047230859
550,233.58716303807043
551,542.362413114071
552,251.7221815111497
553,10.670135784511894
554,305.7826435328216
555,213.4696355386174
556,485.39536209818573
557,390.1695602647565
558,389.306883777243
559,39.803446236262324
560,638.8665604805517
561,431.97229922146687
562,220.18278354567988
563,101.972852336899
564,556.2850783368815
565,258.58564353902915
566,241.08771346716063
567,664.1063107842107
568,272.784764097001
569,613.5902996250744
570,445.69947796040805
571,418.2850171762642
572,245.78466530934182
573,110.72044567652131
574,792.2681965872375
575,179.01398376582515
576,76.18564233606567
577,432.15688342817265
578,283.5070969282666
579,602.3417425472012
580,203.85368148949794
581,247.51708619841014
582,30.922288292748632
583,337.8455560257858
584,232.85461799474913
585,435.063011272705
586,478.24783229860964
587,1338.5889139434635
588,290.72137167072333
589,679.8726550840689
590,1363.1459962222302
591,255.8612027989496
592,582.0867034682379
593,633.8569617470544
594,889.9108015229938
595,530.0419987204672
596,595.9424581384092
597,742.0279004589514
598,682.3132801640221
599,249.72516930681175
600,266.73973136400076
601,337.6673428651447
602,228.5086994947344
603,260.92065616763284
604,75.95749758207886
605,196.5541836269515
606,313.3615314752201
607,191.87102538944933
608,333.7987666812908
609,523.7567184058952
610,553.2577487863977
611,709.0402568915349
612,254.02790658234795
613,196.83671234539693
614,261.2183046543604
615,116.53139235623438
616,609.4892245005065
617,48.63813251574602
618,849.3520434372082
619,918.051744748059
620,898.0405697638719
621,654.9366905536948
622,283.3241861672136
623,248.20825626589757
624,673.8186868998869
625,261.04280440321503
626,678.9319646091983
627,103.70444814331667
628,326.7674807898195
629,502.69741454482966
630,261.9697918282069
631,415.30906434033403
632,266.7148221208334
633,262.40933950425364
634,800.3163936548674
635,180.53411693906088
636,904.4010646310248
637,111.90615636338178
638,215.69826752172963
639,654.5228722734435
640,896.1033785248392
641,417.8063916276296
642,564.7315924897794
643,545.290529571123
644,746.683946077524
645,58.26739731648947
646,337.8137409557561
647,820.9658504534773
648,345.36481877406044
649,852.0532804653027
650,143.47719019804293
651,995.5230505139299
652,583.1808218134795
653,264.5063619307783
654,595.6104816326247
655,789.4666546057933
656,546.7264287029052
657,603.3649938678626
658,833.2968294391708
659,44.13337738625336
660,227.86936102256573
661,193.30731389293828
662,153.872058463161
663,305.33207453916765
664,208.0139771703214
665,278.29877378563833
666,161.61883622971982
667,186.79188723113342
668,318.65486441943926
669,783.1027635483794
670,291.21513647515445
671,253.397760190543
672,0.0
673,124.55520714276228
674,211.8943862849031
675,327.6674206717289
676,214.39880858208744
677,216.6666724019044
678,337.5869399732691
679,228.29587183139094
680,379.30566038824986
681,96.72361092566601
682,290.5793832616433
683,0.0
684,251.52465144512894
685,168.13347156673527
686,194.7996254217721
687,254.9439053223463
688,661.951347531654
689,598.0392425217699
690,124.05666962086792
691,0.0
692,304.59698324385187
693,192.7599397011799
694,0.0
695,143.68640960487662
696,129.8786923267719
697,0.0
698,251.32774773663817
699,210.8546448920029
700,103.1017581449113
701,0.0
702,212.8801643692225
703,3.040995790359725
704,502.22971301066343
705,29.676896017413984
706,333.7136094897792
707,195.12719905108153
708,285.64609101250727
709,142.28452064427702
710,162.44225202664626
711,145.46044307806505
712,550.7627410704339
713,499.46795681253127
714,148.22657318581415
715,0.0
716,104.67261806942857
717,199.5215829616445
718,155.18596960237858
719,283.70951226330413
720,0.0
721,216.43870817942408
722,271.05814944459854
723,276.8514037407976
724,208.4023972628003
725,321.5751279580164
726,0.0
727,625.8650729508901
728,218.88145342388356
729,243.6545872774719
730,213.36984269657046
731,183.70160591127308
732,654.2046398368722
733,31.295336442528296
734,170.84046384685126
735,175.69715375615255
736,0.5630024154447002
737,119.80764364214293
738,0.0
739,408.6526529310932
740,215.75773043496196
741,96.7969872222256
742,0.0
743,342.6597554793612
744,175.60176848774415
745,137.33110441181591
746,181.81438142836802
747,310.44657221939434
748,387.27307501636153
749,260.9952169402474
750,54.54057741383465
751,239.18973106916437
752,67.1918266418846
753,22.544034535339144
754,174.92173467002132
755,58.75671286922606
756,47.32446311124485
757,557.8540490140628
758,81.670923109204
759,210.66049868291216
760,341.1728993962465
761,363.6483505471002
762,138.58356652465275
763,316.14406252124417
764,109.61850022546625
765,118.44063789247225
766,0.0
767,184.80456137302875
768,12.295975501024696
769,163.7703553879236
770,225.50189537593624
771,226.51466135855364
772,351.31786924004143
773,310.6003393721437
774,166.73405226676257
775,45.052694191697974
776,289.83456232742157
777,358.33664138257683
778,38.69133676001415
779,0.0
780,231.46625159097763
781,145.6773302234616
782,245.97523267400857
783,374.4645796534888
784,499.5896346613334
785,54.87643739567891
786,65.50474478473178
787,267.5291403715749
788,162.8693109662365
789,0.0
790,99.95649835989016
791,446.2029497589528
792,65.07635664713803
793,126.81033027827468
794,251.0757711814915
795,37.99926501394078
796,111.2265269242733
797,65.69031939086526
798,372.1013554783707
799,135.7387386465114
800,230.61336307299976
801,194.1945416766708
802,156.65461177134551
803,0.0
804,144.23181006386898
805,660.0233342708168
806,62.484835993549275
807,168.10362864552874
808,173.30353604876908
809,154.03033460246476
810,442.1184600518884
811,209.69169840476212
812,275.4919203332549
813,75.50271259213851
814,196.92884800282908
815,231.31343665676596
816,418.11970039404616
817,0.0
818,113.01979027290665
819,325.4637528202037
820,405.44411405965644
821,38.826851755700844
822,246.30760329454344
823,49.09506051780164
824,348.2932048363433
825,420.32488055587817
826,214.58001714274
827,301.3700359634371
828,494.23053798385376
829,256.6421192804257
830,505.62102680207613
831,369.7548815862866
832,294.03679761007305
833,507.5199279985463
834,281.4912378797505
835,238.52145823008055
836,365.2197062616664
837,78.73747468681678
838,46.736091057113796
839,44.64081944527098
840,661.0888356054243
841,329.54799113990674
842,180.9089474741513
843,181.20594126490892
844,385.6931396945618
845,139.71060733955392
846,231.59247498374853
847,618.2476302762852
848,444.97989843347375
849,248.13361748676758
850,538.625537237638
851,427.19935468859865
852,184.83727673281587
853,468.73344702333253
854,600.947281639815
855,333.97430620750947
856,280.546664368286
857,496.0155279197841
858,130.91287362169632
859,323.4768622073522
860,321.0723665763292
861,391.4170222029939
862,219.17444873393643
863,111.52358933778494
864,275.9888771988361
865,399.9649642137955
866,309.95463801517855
867,544.5988230649464
868,562.6697503223976
869,481.4692443497814
870,0.0
871,202.78647853814306
872,468.87852975712445
873,271.91195873669113
874,340.0265134487358
875,281.0008695718259
876,427.8422904384907
877,197.87116127301786
878,304.9242002910612
879,258.77439788125236
880,486.27675262182424
881,0.0
882,378.1364028967921
883,214.24877604957035
884,114.60289918509248
885,330.4928183236888
886,273.97610077033613
887,542.9646999841938
888,538.9322247746456
889,517.0694671767652
890,1096.1384307305134
891,257.28548267714274
892,230.96647613540117
893,448.1461008291307
894,293.8672965981191
895,218.97628427752247
896,247.42000830616115
897,0.0
898,455.5768781739992
899,655.7809741246018
900,169.3817191332064
901,505.6272432730677
902,542.6331267076552
903,467.4047989276112
904,379.83214942800305
905,201.48069690947636
906,531.9422014581937
907,222.10620303567538
908,219.34258435597732
909,432.65458236718183
910,283.5017790020285
911,346.73361769315545
912,265.7126567302945
913,206.96506188962312
914,385.73964554354535
915,435.2616535756818
916,309.3429462177745
917,90.14426435089018
918,448.1754750225233
919,290.21219462028415
920,295.10395236127755
921,485.80545812681356
922,473.4011221634589
923,37.15454168728089
924,475.33237291423103
925,402.094373821038
926,432.6479740959617
927,455.434341890255
928,647.6839324384828
929,550.8525122007011
930,353.3437925069805
931,362.84241040044134
932,493.71683333855765
933,336.0617920884278
934,165.97664912095337
935,392.0114205540668
936,173.6413228914963
937,261.0822440417054
938,492.03074920860905
939,394.19997214362525
940,336.88862469607363
941,247.2813737615248
942,437.84451249399893
943,501.95593755071206
944,255.40932296501884
945,317.2404271190954
946,430.2038362838115
947,593.9545745527774
948,366.41410887040274
949,358.03312208344175
950,315.3410024812694
951,506.521290284005
952,317.55365555071864
953,495.2509581250179
954,548.5547939427496
955,434.98972997857794
956,508.9869053290666
957,385.92788466148244
958,535.2058360422525
959,239.50385934557352
960,512.6240307998537
961,537.4337406361411
962,477.82999093728824
963,548.0716987158692
964,144.30933409036533
965,144.6245553055991
966,591.2879611035435
967,494.23750139579386
968,81.73496847187441
969,520.4144426637847
970,477.74476400007427
971,0.0
972,468.88931736954567
973,241.9236187489691
974,575.5411679949901
975,227.05122699503087
976,310.35055360791995
977,282.7332440597682
978,336.74919947509494
979,450.38048367534446
980,567.6776770116759
981,249.00462668875542
982,392.68640267426974
983,614.6396357670343
984,0.0
985,401.55554668509626
986,564.7784450767232
987,609.7843327579709
988,599.1348396281558
989,621.4904063958344
990,270.0342137161574
991,350.34688924379145
992,333.72543696092487
993,246.64873936654047
994,526.1967884728799
995,342.8028834751446
996,437.32063061643186
997,0.0
998,348.58446334893983
999,211.06967341723703
1000,327.9252047868746
1001,547.2675618242345
1002,159.61969017200778
1003,235.00383790014786
1004,355.19158382774464
1005,569.4166552760557
1006,403.42727023050514
1007,585.9698932464253
1008,280.1724716188328
1009,300.4615299880043
1010,660.3605561740612
1011,462.2565065174288
1012,440.6744273535424
1013,290.37138357116766
1014,563.0210865193309
1015,432.3031250756935
1016,363.09710666467856
1017,736.0452910044714
1018,1152.6399389847904
1019,387.3703615803896
1020,0.0
1021,406.2380775591845
1022,482.75092747809424
1023,378.18516478613486
1024,346.78058250909646
1025,388.0120192624069
1026,489.759542724362
1027,177.0883506487941
1028,455.75035690226235
1029,568.9266455801999
1030,536.0330582617545
1031,504.40625677111683
1032,116.53049975046761
1033,513.4779181708788
1034,460.32654619824416
1035,514.2562219342323
1036,249.1413429034983
1037,412.8680094988132
1038,371.3321251886478
1039,578.0291121822337
1040,453.5724797382684
1041,529.2726719333041
1042,502.0853973049653
1043,511.8842629149743
1044,399.927410987487
1045,473.7427168411967
1046,289.80894228872955
1047,209.1607516402331
1048,354.45172452280383
1049,282.8013095407907
1050,486.2409139839724
1051,832.1810061365695
1052,416.96189002387763
1053,306.9360798520856
1054,561.4892660180913
1055,280.4931363371894
1056,242.73661926800446
1057,0.0
1058,981.8954492159687
1059,285.0982011086042
1060,330.22147834498895
1061,570.4561994287565
1062,0.0
1063,270.40142732095916
1064,279.6833055222086
1065,468.8150210970334
1066,495.5864231287762
1067,406.78097852094834
1068,181.33120770746206
1069,237.12331778411402
1070,343.4155881190087
1071,468.8982894987804
1072,489.5930045545063
1073,604.6535092830089
1074,475.61256141426355
1075,447.18576716537217
1076,351.1403602500412
1077,490.22810024920454
1078,458.2852670962899
1079,445.8932798918797
1080,481.22428317872004
1081,741.2217887132663
1082,519.5901537960839
1083,472.18398552879455
1084,486.6675171100867
1085,475.57871530742034
1086,0.0
1087,329.5230916490327
1088,427.1452886237145
1089,229.83173958196065
1090,574.4298348159955
1091,391.7330661849371
1092,504.43413319110215
1093,222.67527829158863
1094,338.25003455184367
1095,455.44649821018396
1096,485.3206363752249
1097,582.7686500585991
1098,386.58911262179066
1099,623.1993647016965
1100,350.5821134068846
1101,167.64929763887616
1102,375.56639819439323
1103,388.69707310712926
1104,478.10737396344774
1105,421.34717944192744
1106,0.0
1107,448.4611694823043
1108,317.020558889211
1109,273.8316185795918
1110,481.3398840875527
1111,231.29807180101386
1112,247.68122639742697
1113,323.31292473863436
1114,250.38971103892186
1115,553.6566275734409
1116,97.87588056589209
1117,242.05408105788908
1118,0.0
1119,319.4336138688092
1120,445.7411212451134
1121,369.6499198336556
1122,187.15364202365143
1123,593.599789294239
1124,168.80786341500803
1125,386.1456326491804
1126,0.0
1127,421.9950235716445
1128,328.09473253596997
1129,388.05816097098784
1130,354.3742291869151
1131,278.73009962314876
1132,483.2720116672455
1133,413.3917568124552
1134,494.64973351336795
1135,393.659748353903
1136,428.91734401260607
1137,0.0
1138,510.7478903901231
1139,254.82849747497136
1140,73.44711962697525
1141,238.50419034948857
1142,606.0022205106345
1143,757.4313233133693
1144,294.5605590953209
1145,55.71966908792981
1146,123.23995402809771
1147,400.42437127902565
1148,351.22440970790296
1149,173.64049902294457
1150,746.8867973603329
1151,234.35370086095276
1152,258.53013902041755
1153,428.84588823820906
1154,203.1939109697038
1155,624.8223461099843
1156,448.71657001755506
1157,346.4172471676335
1158,0.0
1159,655.5848855812022
1160,631.8874542230052
1161,253.1619920925782
1162,290.23410514878555
1163,188.62839043078708
1164,197.87202308339488
1165,194.62278768399457
1166,398.9089439265521
1167,229.50959266891127
1168,316.0673525435735
1169,417.50724687823964
1170,72.8242713632219
1171,428.68949067006815
1172,0.0
1173,433.8419239999988
1174,313.9503825082502
1175,312.98512780123355
1176,215.42002077049656
1177,174.01547609632462
1178,486.2954012642965
1179,484.0583224999981
1180,250.80267117618774
1181,445.255177420724
1182,354.96935147576414
1183,152.46103641665576
1184,238.9174046219844
1185,109.34506074838211
1186,310.6914905366066
1187,354.0253627949372
1188,469.5807479351671
1189,1356.2731779284393
1190,355.0473727178529
1191,600.74876022115
1192,169.2836301191734
1193,246.69460803329628
1194,351.2036117177441
1195,679.3593556576214
1196,417.82987639761245
1197,230.96647600874192
1198,243.5062894709164
1199,244.83080543443663
1200,556.0640392711341
1201,543.6151394748814
1202,529.4671589251456
1203,368.08084234473904
1204,1186.4335361157164
1205,0.0
1206,536.0216873056481
1207,559.2704397923305
1208,386.62636355416635
1209,234.1856741967176
1210,630.8008380555755
1211,430.81782451122734
1212,547.1151849908043
1213,507.5298204858512
1214,222.5943725400424
1215,163.68398453264922
1216,319.7203858908123
1217,222.82821264803363
1218,477.0325781403982
1219,0.0
1220,269.53236266410124
1221,404.2421260637226
1222,521.2381624412993
1223,265.5155601059895
1224,274.7592128966606
1225,498.87407769269413
1226,0.0
1227,479.1694569438095
1228,507.5692125513387
1229,304.700181203407
1230,156.25589523417935
1231,434.80619966857216
1232,603.7350383451553
1233,388.8386289594416
1234,532.3964897976562
1235,450.4440564594049
1236,0.0
1237,295.5601371098128
1238,557.3785445087706
1239,298.0223723958295
1240,269.57245932273946
1241,472.10085759182203
1242,488.28685500386086
1243,354.0447829786091
1244,494.3613671142533
1245,442.4619366223253
1246,254.74727896827633
1247,377.15768760277297
1248,469.87537625771853
1249,365.39479370250814
1250,597.5295590425337
1251,324.94465840101606
1252,323.5399632808205
1253,407.7947496323756
1254,231.95949816870646
1255,627.1335569117437
1256,375.85884702351603
1257,492.3152416302949
1258,0.0
1259,438.8289320386612
1260,747.6117344623442
1261,284.6742755310007
1262,510.3674268387446
1263,0.0
1264,511.75765667841347
1265,236.50568685067998
1266,443.9419287587234
1267,456.9149894678332
1268,316.9643360146376
1269,385.27636274354643
1270,380.95305848170034
1271,142.36048606781546
1272,430.93593716520496
1273,390.6229957904979
1274,208.9880404910272
1275,507.63083964600423
1276,327.8026978492032
1277,403.0875624093884
1278,0.0
1279,0.0
1280,209.7646863988444
1281,485.6020924284075
1282,430.76729361795054
1283,524.1606211521597
1284,320.3351915786013
1285,69.72890668682092
1286,306.34686009989633
1287,236.3459775666516
1288,520.3461413616113
1289,322.9276750130848
1290,405.0537878499561
1291,179.27839101812597
1292,671.9547958560581
1293,236.06790796143778
1294,370.3394214604947
1295,784.6766694283344
1296,708.366959746329
1297,246.64018946087455
1298,232.01520050463526
1299,244.65929190787747
1300,690.0187530722661
1301,269.8317962503699
1302,282.64528430570056
1303,224.63463932634312
1304,524.9300050089805
1305,436.04049666045375
1306,477.5526058189088
1307,303.86063913399977
1308,401.13421160360133
1309,626.5548606378865
1310,598.9171312149583
1311,352.9214150494601
1312,0.0
1313,487.81834285852284
1314,379.61618679773744
1315,354.3151307906562
1316,462.02010526197296
1317,341.3151594363681
1318,415.43095700006126
1319,545.6216639621322
1320,140.85739005805254
1321,538.4013086329603
1322,269.8642464879477
1323,404.1208708614683
1324,290.6109027254805
1325,601.3440636346613
1326,219.69369373460304
1327,584.2919171889478
1328,496.74623735899115
1329,455.92088726205856
1330,455.37595737838865
1331,448.5671704079379
1332,558.9669586274831
1333,538.9591556171249
1334,247.0964264211359
1335,541.3827105605317
1336,497.84862494724524
1337,349.2200366358388
1338,472.93913562134486
1339,412.1320224057144
1340,354.81346664212293
1341,270.3531666943494
1342,538.3372121796624
1343,625.2808634761274
1344,327.89721884540086
1345,0.0
1346,514.5604893796516
1347,357.4163005492113
1348,512.0283847513693
1349,493.9954422859792
1350,517.0160398700593
1351,521.92828128015
1352,594.6776892911976
1353,386.34656269599856
1354,506.4547741329765
1355,189.75307140745036
1356,428.3557143307183
1357,531.2340898070909
1358,483.57376392799046
1359,41.36450784100403
1360,486.31920320716506
1361,770.1007630752226
1362,399.14272602773895
1363,152.7488710518971
1364,0.0
1365,344.1069136812727
1366,638.0948374409965
1367,479.43662708141494
1368,573.0441556023699
1369,318.6145285395461
1370,61.14504679031429
1371,240.44419005603572
1372,666.6545496180912
1373,312.71439813841124
1374,347.4741150589916
1375,460.85657321117816
1376,585.9227118212633
1377,575.0077561393726
1378,448.5189566105496
1379,366.2781066115506
1380,517.4106379718181
1381,607.6099466441892
1382,426.7245004965197
1383,252.96718893869217
1384,0.0
1385,722.6846158662237
1386,200.82293336895785
1387,596.9237749932491
1388,0.0
1389,448.3122727404405
1390,563.1280186209483
